,True Label,RF Time,Time
488,2.0,1.0,1613488650.407075
489,2.0,1.0,1613488650.4395785
490,2.0,1.0,1613488650.4768903
491,2.0,1.0,1613488650.511515
492,2.0,1.0,1613488650.5449533
493,2.0,1.0,1613488650.5822697
494,2.0,2.0,1613488650.6179783
495,2.0,2.0,1613488650.6506658
496,2.0,2.0,1613488650.6888547
497,2.0,2.0,1613488650.725485
498,2.0,2.0,1613488650.760629
499,2.0,2.0,1613488650.7950017
500,2.0,2.0,1613488650.8292572
501,2.0,2.0,1613488650.857266
502,2.0,2.0,1613488650.895033
503,2.0,2.0,1613488650.9365468
504,2.0,2.0,1613488650.9697864
505,2.0,2.0,1613488651.0051131
506,2.0,2.0,1613488651.0405982
507,2.0,2.0,1613488651.071052
508,2.0,2.0,1613488651.105183
509,2.0,2.0,1613488651.1420403
510,2.0,2.0,1613488651.1783152
511,2.0,2.0,1613488651.2133632
512,2.0,2.0,1613488651.2474425
513,2.0,2.0,1613488651.2762396
514,2.0,2.0,1613488651.3108387
515,2.0,2.0,1613488651.3432198
516,2.0,2.0,1613488651.3773794
517,2.0,2.0,1613488651.4145513
518,2.0,2.0,1613488651.4475932
519,2.0,2.0,1613488651.4795222
520,2.0,2.0,1613488651.5136342
521,2.0,2.0,1613488651.5481365
522,2.0,2.0,1613488651.5850158
523,2.0,2.0,1613488651.622296
524,2.0,2.0,1613488651.6560242
525,2.0,2.0,1613488651.685202
526,2.0,2.0,1613488651.7178264
527,2.0,2.0,1613488651.7525132
528,2.0,2.0,1613488651.7870605
529,2.0,2.0,1613488651.821521
530,2.0,2.0,1613488651.8555675
531,2.0,2.0,1613488651.8934288
532,2.0,2.0,1613488651.9268098
533,2.0,2.0,1613488651.9607265
534,2.0,2.0,1613488651.9973934
535,2.0,2.0,1613488652.0340989
536,2.0,2.0,1613488652.0679443
537,2.0,2.0,1613488652.1021008
538,2.0,2.0,1613488652.1370914
539,2.0,2.0,1613488652.1634617
540,2.0,2.0,1613488652.1993785
541,2.0,2.0,1613488652.2366323
542,2.0,2.0,1613488652.2748446
543,2.0,2.0,1613488652.310326
544,2.0,2.0,1613488652.3468034
545,2.0,2.0,1613488652.3751488
546,2.0,2.0,1613488652.4102495
547,2.0,2.0,1613488652.449363
548,2.0,2.0,1613488652.4838095
549,2.0,2.0,1613488652.5179114
550,2.0,2.0,1613488652.548332
551,2.0,2.0,1613488652.579669
552,2.0,2.0,1613488652.6143475
553,2.0,2.0,1613488652.6482983
554,2.0,2.0,1613488652.6833797
555,2.0,2.0,1613488652.7169244
556,2.0,2.0,1613488652.7503579
557,2.0,2.0,1613488652.7795134
558,2.0,2.0,1613488652.8140519
559,2.0,2.0,1613488652.846845
560,2.0,2.0,1613488652.8828366
561,2.0,2.0,1613488652.9192965
562,2.0,2.0,1613488652.9540398
563,2.0,2.0,1613488652.9848397
564,2.0,2.0,1613488653.016628
565,2.0,2.0,1613488653.0522225
566,2.0,2.0,1613488653.086321
567,2.0,2.0,1613488653.124699
568,2.0,1.0,1613488653.1606407
569,2.0,1.0,1613488653.1953719
570,2.0,1.0,1613488653.2257628
571,2.0,1.0,1613488653.2622573
572,2.0,1.0,1613488653.2969844
573,2.0,1.0,1613488653.3315036
574,2.0,1.0,1613488653.3645742
575,2.0,1.0,1613488653.3985388
576,2.0,1.0,1613488653.4294388
577,2.0,1.0,1613488653.4626532
