,True Label,RF Time,Time
676,4.0,4.0,1612561205.7244375
677,4.0,4.0,1612561205.7483854
678,4.0,4.0,1612561205.7745278
679,4.0,4.0,1612561205.8020525
680,4.0,4.0,1612561205.8308067
681,4.0,4.0,1612561205.8585598
682,4.0,4.0,1612561205.8860483
683,4.0,4.0,1612561205.912155
684,4.0,4.0,1612561205.9353225
685,4.0,4.0,1612561205.9544997
686,4.0,4.0,1612561205.9798055
687,4.0,4.0,1612561206.0057898
688,4.0,4.0,1612561206.0332239
689,4.0,4.0,1612561206.0595345
690,4.0,4.0,1612561206.0891223
691,4.0,4.0,1612561206.115528
692,4.0,4.0,1612561206.145944
693,4.0,4.0,1612561206.172361
694,4.0,4.0,1612561206.1988134
695,4.0,4.0,1612561206.2275915
696,4.0,4.0,1612561206.2535276
697,4.0,4.0,1612561206.2814786
698,4.0,4.0,1612561206.3066695
699,4.0,4.0,1612561206.3341165
700,4.0,4.0,1612561206.359281
701,4.0,4.0,1612561206.3822196
702,4.0,4.0,1612561206.4017231
703,4.0,4.0,1612561206.4255383
704,4.0,4.0,1612561206.450503
705,4.0,4.0,1612561206.4760056
706,4.0,4.0,1612561206.5013096
707,4.0,4.0,1612561206.5282714
708,4.0,4.0,1612561206.5547342
709,4.0,4.0,1612561206.5805235
710,4.0,4.0,1612561206.6011615
711,4.0,4.0,1612561206.6258714
712,4.0,4.0,1612561206.649731
713,4.0,4.0,1612561206.6781378
714,4.0,4.0,1612561206.7036464
715,4.0,4.0,1612561206.7311115
716,4.0,4.0,1612561206.7560136
717,4.0,4.0,1612561206.7829936
718,4.0,4.0,1612561206.8030057
719,4.0,4.0,1612561206.8212457
720,4.0,4.0,1612561206.8462741
721,4.0,4.0,1612561206.87323
722,4.0,4.0,1612561206.9052234
723,4.0,4.0,1612561206.9294326
724,4.0,4.0,1612561206.9617646
725,4.0,4.0,1612561206.988099
726,4.0,4.0,1612561207.0146298
727,4.0,4.0,1612561207.033438
728,4.0,4.0,1612561207.0541482
729,4.0,4.0,1612561207.079937
730,4.0,4.0,1612561207.106721
731,4.0,4.0,1612561207.131437
732,4.0,4.0,1612561207.1560857
733,4.0,4.0,1612561207.1845336
734,4.0,4.0,1612561207.2093923
735,4.0,4.0,1612561207.2352648
736,4.0,4.0,1612561207.2540188
737,4.0,4.0,1612561207.2793803
738,4.0,4.0,1612561207.3052008
739,4.0,4.0,1612561207.335939
740,4.0,4.0,1612561207.3605428
741,4.0,4.0,1612561207.3852634
